12258,12265,1562,1580,1660,1615,Mountain,OTHER
12272,12272,54,1587,72,1613,b,OTHER
12274,12283,86,1590,157,1619,Employer's,OTHER
12285,12287,159,1595,184,1620,FED,OTHER
12289,12290,187,1595,202,1621,ID,OTHER
12292,12297,205,1595,267,1623,number,OTHER
12299,12300,301,1602,324,1628,Ja,OTHER
12302,12311,335,1603,408,1631,Employee's,OTHER
12313,12315,412,1606,437,1633,SSA,OTHER
12317,12322,441,1608,495,1636,number,OTHER
12467,12477,1421,1600,1550,1631,Danielsfort,OTHER
12479,12480,1583,1607,1614,1634,MN,OTHER
12482,12491,1641,1612,1756,1641,31233-5510,OTHER
12503,12512,98,1610,188,1638,26-0180103,OTHER
12589,12598,716,1622,786,1650,Employer's,OTHER
12600,12602,788,1628,815,1652,FED,OTHER
12604,12605,817,1629,832,1652,ID,OTHER
12607,12612,835,1630,899,1654,number,OTHER
12624,12629,85,1643,124,1668,Social,OTHER
12631,12638,128,1645,178,1673,security,OTHER
12640,12643,181,1650,203,1676,tips,OTHER
12653,12661,332,1651,390,1682,Allocated,OTHER
12663,12666,395,1655,427,1683,tips,OTHER
12712,12721,747,1644,831,1669,26-0180103,OTHER
12744,12745,934,1635,957,1659,Ta,OTHER
12747,12756,967,1637,1044,1665,Employee's,OTHER
12758,12760,1047,1642,1072,1666,SSA,OTHER
12762,12767,1075,1643,1134,1667,number,OTHER
12780,12784,96,1660,134,1683,43334,OTHER
12786,12786,787,1697,794,1717,.,OTHER
12788,12789,144,1664,168,1686,69,OTHER
12956,12965,1383,1655,1454,1687,Employer's,OTHER
12967,12969,1457,1661,1482,1689,FED,OTHER
12971,12972,1485,1663,1500,1690,ID,OTHER
12974,12979,1503,1665,1553,1693,number,OTHER
13036,13040,431,1680,470,1703,38928,OTHER
13042,13044,473,1680,496,1703,.83,OTHER
13078,13082,723,1674,754,1700,ocial,OTHER
13084,13091,757,1679,806,1702,security,OTHER
13177,13178,1414,1676,1429,1703,26,OTHER
13180,13180,1431,1679,1437,1704,-,OTHER
13183,13183,411,1816,420,1841,1,OTHER
13184,13184,938,1687,956,1711,8,OTHER
13186,13187,302,1702,326,1733,10,OTHER
13210,13210,1616,1829,1629,1853,a,OTHER
13212,13221,1636,1672,1711,1699,Employee's,OTHER
13223,13225,1713,1675,1740,1700,SSA,OTHER
13227,13232,1742,1676,1799,1703,number,OTHER
13242,13253,78,1693,155,1723,Verification,OTHER
13255,13258,158,1699,197,1724,Code,OTHER
13270,13271,935,1739,960,1765,10,OTHER
13273,13281,330,1705,402,1737,Dependent,OTHER
13283,13286,1038,1746,1067,1772,care,OTHER
13288,13295,436,1711,495,1738,benefits,OTHER
13334,13338,745,1695,786,1717,43334,OTHER
13340,13340,1453,1735,1460,1758,.,OTHER
13342,13343,795,1698,811,1718,69,OTHER
13364,13364,1605,1719,1625,1748,8,OTHER
13366,13374,965,1689,1025,1715,Allocated,OTHER
13376,13379,1028,1693,1058,1718,tips,OTHER
13532,13536,1066,1715,1104,1736,38928,OTHER
13538,13540,1107,1716,1128,1737,.83,OTHER
13574,13578,1390,1710,1422,1736,ocial,OTHER
13579,13583,1413,1728,1452,1757,43334,OTHER
13785,13792,1425,1713,1474,1741,security,OTHER
13793,13793,1773,1750,1777,1773,.,OTHER
13795,13796,1461,1735,1486,1757,69,OTHER
13797,13800,1476,1717,1499,1743,tips,OTHER
13814,13814,287,2099,305,2125,8,OTHER
13816,13824,1632,1721,1693,1752,Allocated,OTHER
13826,13828,1696,1725,1715,1754,tip,OTHER
13834,13835,47,1741,72,1768,11,OTHER
13837,13848,81,1745,163,1775,Nonqualified,OTHER
13850,13854,166,1751,213,1775,plans,OTHER
13883,13885,429,1731,461,1753,275,OTHER
13923,13934,710,1729,785,1756,Verification,OTHER
13936,13939,787,1734,826,1759,Code,OTHER
13959,13959,410,1837,418,1865,1,OTHER
13962,13970,964,1741,1035,1770,Dependent,OTHER
13972,13975,1705,1780,1734,1805,care,OTHER
13977,13984,1070,1747,1128,1774,benefits,OTHER
14022,14024,300,1750,326,1783,12a,OTHER
14026,14028,330,1754,351,1785,See,OTHER
14030,14041,356,1757,429,1790,instructions,OTHER
14043,14045,433,1763,449,1790,for,OTHER
14047,14049,453,1763,479,1790,box,OTHER
14051,14052,483,1764,511,1790,12,OTHER
14134,14136,1063,1763,1096,1786,275,OTHER
14176,14187,1378,1763,1452,1791,Verification,OTHER
14189,14192,1454,1767,1488,1795,Code,OTHER
14236,14240,1733,1748,1770,1773,38928,OTHER
14242,14242,375,1864,376,1896,.,OTHER
14244,14245,1781,1750,1801,1774,83,OTHER
14338,14339,678,1777,699,1799,11,OTHER
14341,14352,710,1779,794,1807,Nonqualified,OTHER
14354,14358,795,1784,840,1810,plans,OTHER
14375,14377,933,1790,960,1818,12a,OTHER
14379,14381,963,1792,986,1820,See,OTHER
14383,14394,989,1793,1063,1823,instructions,OTHER
14396,14398,1066,1797,1086,1824,for,OTHER
14400,14402,1089,1798,1116,1825,box,OTHER
14404,14405,1119,1800,1140,1826,12,OTHER
14480,14488,1631,1779,1703,1804,Dependent,OTHER
14495,14502,1736,1781,1802,1806,benefits,OTHER
14507,14508,45,1797,67,1818,14,OTHER
14510,14514,82,1797,127,1823,Other,OTHER
14602,14604,741,1798,771,1817,242,OTHER
14688,14689,1346,1810,1367,1834,11,OTHER
14691,14702,1378,1813,1460,1840,Nonqualified,OTHER
14704,14708,1464,1819,1506,1841,plans,OTHER
14751,14753,1731,1797,1763,1820,275,OTHER
14798,14800,297,1813,328,1840,126,OTHER
14818,14818,1047,1840,1056,1862,1,OTHER
14820,14822,424,1817,455,1842,584,OTHER
14846,14847,676,1831,697,1851,14,OTHER
14849,14853,712,1831,756,1856,Other,OTHER
14990,14992,1631,1830,1655,1855,See,OTHER
14994,15005,1657,1831,1731,1859,instructions,OTHER
15007,15009,1733,1833,1752,1860,for,OTHER
15011,15013,1754,1834,1782,1861,box,OTHER
15015,15016,1783,1835,1803,1861,12,OTHER
15076,15076,1043,1863,1052,1895,1,OTHER
15078,15080,423,1837,459,1865,973,OTHER
15161,15161,1714,1871,1722,1894,1,OTHER
15163,15166,1059,1840,1099,1863,1870,OTHER
15210,15211,295,1857,304,1889,13,OTHER
15213,15216,309,1858,327,1892,stat,OTHER
15218,15223,332,1860,370,1896,emoRet,OTHER
15225,15225,1009,1895,1011,1929,.,OTHER
15227,15230,381,1865,415,1899,Plan,OTHER
15232,15234,420,1868,436,1900,3rd,OTHER
15236,15240,440,1869,469,1901,party,OTHER
15242,15245,473,1872,494,1902,sick,OTHER
15247,15249,498,1874,520,1903,pay,OTHER
15296,15298,929,1860,968,1897,12C,OTHER
15318,15320,1058,1863,1097,1895,973,OTHER
15352,15353,1342,1861,1367,1887,14,OTHER
15355,15359,1380,1865,1426,1891,Other,OTHER
15418,15421,1727,1870,1761,1894,1870,OTHER
15424,15426,39,1890,67,1917,elf,OTHER
15428,15436,70,1892,140,1920,Employees,OTHER
15438,15442,143,1896,184,1921,"name,",OTHER
15444,15450,187,1897,239,1922,address,OTHER
15452,15454,241,1899,266,1922,and,OTHER
15456,15458,268,1899,291,1922,ZIP,OTHER
15460,15463,294,1899,334,1922,code,OTHER
15551,15552,928,1892,937,1924,13,OTHER
15554,15557,942,1893,962,1926,stat,OTHER
15559,15561,967,1893,986,1928,emo,OTHER
15563,15565,991,1894,1005,1929,Ret,OTHER
15567,15567,1085,2093,1103,2115,.,OTHER
15569,15572,1016,1895,1050,1932,Plan,OTHER
15574,15576,1054,1898,1072,1934,ard,OTHER
15578,15582,1077,1899,1103,1936,party,OTHER
15584,15587,1107,1902,1129,1938,sick,OTHER
15589,15591,1134,1904,1166,1940,pay,OTHER
15602,15609,82,1933,176,1962,Kimberly,OTHER
15611,15620,204,1937,321,1968,Villanueva,OTHER
15685,15686,679,1919,699,1944,If,OTHER
15688,15696,701,1922,771,1950,Employees,OTHER
15698,15702,774,1928,816,1953,"name,",OTHER
15704,15710,818,1931,869,1955,address,OTHER
15712,15714,871,1933,897,1956,and,OTHER
15716,15718,899,1933,922,1956,ZIP,OTHER
15720,15723,924,1932,965,1956,code,OTHER
15823,15825,1594,1914,1633,1951,120,OTHER
16073,16075,1721,1940,1737,1972,ard,OTHER
16077,16081,1742,1942,1768,1973,party,OTHER
16083,16086,1773,1943,1795,1974,sick,OTHER
16088,16090,1800,1944,1829,1974,pay,OTHER
16100,16103,81,1956,131,1984,3945,OTHER
16105,16110,134,1960,209,1988,Harvey,OTHER
16112,16116,212,1965,275,1991,Light,OTHER
16118,16121,278,1969,332,1992,Apt.,OTHER
16123,16125,334,1972,363,1993,620,OTHER
16192,16199,732,1965,827,1994,Kimberly,OTHER
16201,16210,853,1971,970,2004,Villanueva,OTHER
16279,16287,1368,1959,1437,1986,Employees,OTHER
16289,16293,1441,1963,1482,1988,"name,",OTHER
16295,16301,1485,1965,1536,1990,address,OTHER
16303,16305,1539,1967,1563,1990,and,OTHER
16307,16309,1566,1967,1589,1991,ZIP,OTHER
16311,16314,1591,1968,1631,1991,code,OTHER
16324,16328,77,1981,142,2010,North,OTHER
16330,16342,144,1984,297,2015,Kimberlymouth,OTHER
16344,16345,332,1990,360,2012,NY,OTHER
16415,16418,733,1988,783,2016,3945,OTHER
16420,16425,786,1991,859,2020,Harvey,OTHER
16427,16431,863,1996,926,2024,Light,OTHER
16433,16436,930,2001,983,2027,Apt.,OTHER
16438,16440,986,2006,1019,2030,620,OTHER
16504,16513,410,1998,522,2026,20076-6145,OTHER
16541,16545,728,2015,790,2044,North,OTHER
16547,16554,1400,2001,1491,2030,Kimberly,OTHER
16561,16562,982,2027,1010,2049,NY,OTHER
16639,16640,80,2289,92,2314,be,OTHER
16645,16654,1521,2006,1629,2037,Villanueva,OTHER
16673,16682,138,2044,204,2068,Employers',OTHER
16684,16688,206,2045,234,2069,state,OTHER
16690,16691,236,2046,249,2070,ID,OTHER
16693,16695,251,2046,282,2071,no.,OTHER
16697,16698,283,2048,307,2072,16,OTHER
16700,16704,319,2050,352,2075,State,OTHER
16706,16711,354,2052,402,2079,"wages,",OTHER
16713,16717,403,2057,431,2081,"tips,",OTHER
16719,16722,433,2060,464,2084,etc.,OTHER
16807,16816,1059,2032,1176,2063,20076-6145,OTHER
16851,16854,1400,2026,1448,2052,3945,OTHER
16856,16861,1453,2028,1524,2056,Harvey,OTHER
16863,16867,1531,2032,1591,2060,Light,OTHER
16869,16872,1595,2036,1648,2063,Apt.,OTHER
16874,16876,1652,2040,1684,2065,620,OTHER
16893,16901,137,2059,219,2089,67-56-285,OTHER
16967,16968,662,2069,683,2091,15,OTHER
16970,16974,697,2070,736,2101,State,OTHER
16976,16985,789,2076,852,2102,Employers',OTHER
16987,16991,855,2077,883,2104,state,OTHER
16993,16994,886,2079,897,2104,ID,OTHER
16996,16997,900,2079,915,2105,no,OTHER
16999,17000,918,2080,942,2106,16,OTHER
17002,17006,69,2090,100,2114,State,OTHER
17008,17012,987,2084,1026,2111,wages,OTHER
17014,17014,1028,2088,1034,2111,",",OTHER
17016,17019,1036,2088,1057,2112,tips,OTHER
17021,17021,1059,2091,1065,2112,",",OTHER
17023,17025,1067,2091,1083,2113,etc,OTHER
17027,17027,1085,2144,1098,2166,.,OTHER
17073,17077,1398,2050,1456,2078,North,OTHER
17079,17091,794,2019,945,2051,Kimberlymouth,OTHER
17093,17094,1649,2060,1676,2080,NY,OTHER
17156,17162,410,2072,469,2100,22546.5,OTHER
17345,17354,1726,2067,1843,2096,20076-6145,OTHER
17362,17366,952,2082,985,2109,State,OTHER
17368,17373,104,2091,152,2115,income,OTHER
17375,17377,155,2092,185,2116,tax,OTHER
17399,17403,313,2102,351,2130,Local,OTHER
17405,17410,353,2106,399,2134,"wages,",OTHER
17412,17416,401,2111,430,2137,"tips,",OTHER
17418,17421,432,2113,468,2139,etc.,OTHER
17463,17465,783,2088,800,2113,167,OTHER
17467,17467,803,2090,809,2114,-,OTHER
17469,17470,812,2091,825,2115,56,OTHER
17472,17472,827,2092,832,2116,-,OTHER
17474,17476,835,2093,868,2118,285,OTHER
17502,17509,1045,2105,1107,2135,22546.51,OTHER
17518,17524,72,2106,139,2131,1483.14,OTHER
17699,17700,1391,2117,1418,2143,ME,OTHER
17702,17711,1455,2116,1521,2139,Employers',OTHER
17729,17733,1522,2116,1551,2140,state,OTHER
17735,17736,1553,2117,1566,2140,ID,OTHER
17738,17739,1567,2117,1583,2141,no,OTHER
17741,17742,1585,2117,1607,2142,16,OTHER
17744,17748,698,2123,731,2145,State,OTHER
17750,17755,1655,2121,1702,2147,"wages,",OTHER
17757,17761,1704,2124,1733,2149,"tips,",OTHER
17763,17766,1734,2127,1768,2152,etc.,OTHER
17863,17867,1619,2119,1653,2144,State,OTHER
17869,17874,732,2126,784,2148,income,OTHER
17876,17878,785,2128,812,2149,tax,OTHER
17976,17982,722,2141,787,2162,1483.14,OTHER
18006,18007,915,2134,939,2160,18,OTHER
18009,18013,63,2141,98,2167,Local,OTHER
18015,18019,987,2137,1025,2165,wages,OTHER
18021,18021,1028,2140,1032,2165,",",OTHER
18023,18026,1036,2140,1055,2165,tips,OTHER
18027,18031,1042,2153,1082,2178,46232,OTHER
18183,18183,1058,2142,1064,2166,",",OTHER
18185,18187,1068,2143,1082,2166,etc,OTHER
18188,18188,1083,2155,1089,2180,.,OTHER
18190,18190,1752,2177,1771,2202,.,OTHER
18191,18192,1091,2157,1113,2186,35,OTHER
18238,18246,1454,2129,1534,2154,67-56-285,OTHER
18248,18249,26,2141,52,2168,19,OTHER
18251,18255,949,2135,983,2163,Local,OTHER
18257,18262,102,2141,150,2167,income,OTHER
18264,18266,153,2143,180,2168,tax,OTHER
18288,18289,279,2155,300,2176,20,OTHER
18291,18298,311,2155,364,2180,Locality,OTHER
18300,18303,366,2157,409,2185,name,OTHER
18430,18431,1327,2156,1349,2179,17,OTHER
18433,18437,1365,2158,1398,2181,State,OTHER
18439,18444,1401,2159,1450,2183,income,OTHER
18446,18448,1453,2162,1480,2184,tax,OTHER
18496,18503,1713,2144,1774,2167,22546.51,OTHER
18513,18518,77,2160,134,2183,120.41,OTHER
18564,18567,403,2177,441,2205,Mark,OTHER
18569,18572,444,2181,476,2205,Wall,OTHER
18594,18595,658,2176,678,2198,19,OTHER
18597,18601,693,2176,730,2198,Local,OTHER
18603,18608,733,2176,782,2200,income,OTHER
18610,18612,785,2177,813,2202,tax,OTHER
18695,18701,1389,2174,1456,2198,1483.14,OTHER
18732,18733,1583,2164,1608,2194,18,OTHER
18735,18739,1615,2168,1651,2199,Local,OTHER
18741,18745,1654,2171,1692,2201,wages,OTHER
18747,18747,1696,2174,1699,2201,",",OTHER
18749,18752,1703,2175,1721,2202,tips,OTHER
18754,18754,1725,2176,1730,2202,",",OTHER
18756,18758,1734,2176,1748,2202,etc,OTHER
18862,18863,916,2187,935,2210,20,OTHER
18865,18867,752,2195,784,2216,.41,OTHER
18889,18890,1582,2220,1602,2243,20,OTHER
18893,18900,946,2188,996,2216,Locality,OTHER
18904,18907,999,2192,1036,2222,name,OTHER
18911,18914,1039,2199,1076,2230,Mark,OTHER
18917,18920,1079,2207,1111,2239,wall,OTHER
18939,18945,129,2199,206,2228,Federal,OTHER
18963,18968,282,2206,333,2235,Filing,OTHER
19110,19114,1364,2212,1397,2234,Local,OTHER
19116,19121,1400,2212,1450,2236,income,OTHER
19123,19125,1452,2214,1475,2237,tax,OTHER
19154,19157,207,2232,261,2256,Wage,OTHER
19159,19161,288,2230,329,2257,and,OTHER
19163,19165,355,2236,386,2258,Tax,OTHER
19167,19170,427,2216,472,2244,Copy,OTHER
19231,19238,770,2233,858,2266,ME.State,OTHER
19240,19245,916,2243,966,2269,Filing,OTHER
19319,19321,728,2194,750,2215,120,OTHER
19323,19325,1420,2232,1451,2253,.41,OTHER
19355,19355,683,2322,689,2347,2,OTHER
19358,19365,1612,2220,1664,2249,Locality,OTHER
19367,19370,1667,2223,1712,2255,name,OTHER
19372,19374,24,2250,85,2283,W-2,OTHER
19398,19406,196,2256,290,2280,Statement,OTHER
19486,19490,828,2252,907,2286,"""Wage",OTHER
19492,19494,922,2265,962,2288,and,OTHER
19496,19498,989,2266,1024,2288,Tax,OTHER
19500,19503,1062,2248,1107,2273,Copy,OTHER
19622,19623,1723,2244,1741,2269,rk,OTHER
19625,19628,1745,2245,1776,2270,Wall,OTHER
19830,19833,1425,2268,1459,2296,City,OTHER
19835,19836,1462,2268,1482,2296,or,OTHER
19838,19842,1485,2269,1541,2301,Local,OTHER
19844,19849,1584,2277,1635,2303,Filing,OTHER
19851,19854,20,2285,48,2312,Copy,OTHER
19856,19856,52,2287,60,2312,B,OTHER
19858,19859,64,2288,76,2313,to,OTHER
19861,19862,708,2323,720,2348,be,OTHER
19864,19868,96,2290,120,2316,filed,OTHER
19870,19873,124,2292,149,2317,with,OTHER
19875,19884,153,2293,216,2321,employee's,OTHER
19886,19892,220,2297,263,2323,Federal,OTHER
19894,19899,267,2300,311,2326,Income,OTHER
19901,19903,315,2302,335,2327,Tax,OTHER
19905,19910,339,2303,387,2329,Return,OTHER
19911,19914,414,2271,489,2304,2018,OTHER
19915,19917,399,2306,428,2331,OMB,OTHER
19919,19921,432,2307,452,2332,No.,OTHER
19923,19931,457,2308,526,2335,1545-0008,OTHER
19938,19940,655,2285,721,2315,W-2,OTHER
19967,19975,842,2288,935,2316,Statement,OTHER
19999,20002,1052,2304,1128,2337,2018,OTHER
20068,20071,1515,2297,1572,2324,Wage,OTHER
20100,20103,1728,2281,1779,2310,Copy,OTHER
20285,20287,1321,2318,1386,2349,W-2,OTHER
20343,20345,1655,2302,1691,2327,Tax,OTHER
20434,20437,649,2320,679,2347,Copy,OTHER
20439,20439,1350,2356,1356,2380,2,OTHER
20441,20442,693,2322,704,2347,to,OTHER
20444,20445,1375,2358,1388,2381,be,OTHER
20447,20451,725,2323,749,2349,filed,OTHER
20453,20456,753,2325,777,2350,with,OTHER
20458,20467,781,2326,846,2353,employee's,OTHER
20469,20473,850,2329,879,2354,State,OTHER
20475,20480,883,2331,927,2357,Income,OTHER
20482,20484,931,2333,951,2358,Tax,OTHER
20486,20491,955,2334,1005,2360,Return,OTHER
20493,20495,1034,2338,1062,2363,OMB,OTHER
20497,20499,1065,2340,1088,2364,No.,OTHER
20501,20509,1092,2341,1163,2367,1545-0008,OTHER
20564,20572,1509,2325,1597,2348,Statement,OTHER
20754,20757,1316,2354,1347,2379,Copy,OTHER
20761,20762,1359,2357,1371,2380,to,OTHER
20767,20771,1392,2359,1416,2383,filed,OTHER
20773,20776,1419,2360,1444,2384,with,OTHER
20778,20787,1447,2362,1514,2388,employee's,OTHER
20789,20792,1518,2366,1540,2389,City,OTHER
20794,20795,1544,2367,1554,2390,or,OTHER
20797,20801,1557,2368,1588,2392,Local,OTHER
20803,20808,1591,2369,1635,2394,Income,OTHER
20810,20812,1639,2371,1660,2395,Tax,OTHER
20814,20817,1716,2339,1784,2370,2018,OTHER
20821,20827,1663,2372,1729,2399,ReturnB,OTHER
20829,20831,1733,2375,1755,2400,No.,OTHER
20833,20841,1759,2376,1827,2403,1545-0008,OTHER
