13613,13615,475,1588,511,1615,Inc,OTHER
13680,13683,1486,1566,1535,1590,Port,OTHER
13685,13699,1540,1556,1710,1590,Christopherview,OTHER
13714,13723,149,1581,218,1606,Employer's,OTHER
13725,13729,222,1578,264,1606,"name,",OTHER
13731,13738,267,1575,320,1605,"address,",OTHER
13740,13742,323,1573,348,1602,and,OTHER
13744,13746,351,1572,371,1601,ZIP,OTHER
13748,13751,375,1568,414,1599,code,OTHER
13814,13818,818,1587,877,1616,88614,OTHER
13820,13825,881,1582,956,1613,Bowman,OTHER
13827,13832,961,1576,1025,1607,Greens,OTHER
13834,13835,1082,1597,1109,1625,AL,OTHER
13837,13846,1127,1587,1236,1622,16116-5700,OTHER
13865,13873,166,1602,271,1634,"Phillips,",OTHER
13875,13879,275,1597,335,1628,Brown,OTHER
13881,13883,343,1594,380,1624,and,OTHER
13885,13891,385,1590,467,1621,Hartman,OTHER
13961,13964,818,1613,869,1641,Port,OTHER
13966,13980,874,1604,1040,1639,Christopherview,OTHER
14078,14087,1707,1607,1780,1637,Employee's,OTHER
14089,14091,1784,1605,1809,1632,SSA,OTHER
14093,14098,1814,1601,1865,1630,number,OTHER
14118,14122,168,1633,229,1659,88614,OTHER
14124,14129,233,1628,306,1658,Bowman,OTHER
14131,14136,311,1620,375,1653,Greens,OTHER
14138,14139,432,1643,461,1670,AL,OTHER
14141,14150,477,1633,593,1666,16116-5700,OTHER
14295,14295,1423,1630,1439,1655,b,OTHER
14297,14306,1456,1627,1524,1654,Employer's,OTHER
14510,14519,1490,1642,1578,1671,44-1028453,OTHER
14520,14522,1529,1626,1553,1651,FED,OTHER
14524,14525,1558,1625,1571,1650,ID,OTHER
14527,14532,1576,1622,1636,1649,number,OTHER
14552,14555,170,1658,219,1684,Port,OTHER
14557,14571,224,1650,392,1682,Christopherview,OTHER
14672,14673,1007,1658,1034,1689,Ta,OTHER
14675,14684,1040,1654,1113,1687,Employee's,OTHER
14686,14688,1118,1652,1143,1680,SSA,OTHER
14690,14695,1148,1649,1196,1678,number,OTHER
14764,14772,1710,1662,1767,1692,Allocated,OTHER
14774,14776,1555,1678,1574,1703,tip,OTHER
14886,14895,789,1675,858,1702,Employer's,OTHER
14898,14900,862,1673,887,1697,FED,OTHER
14902,14903,891,1672,905,1695,ID,OTHER
14905,14910,909,1669,963,1694,number,OTHER
15023,15032,823,1692,912,1714,44-1028453,OTHER
15111,15116,144,1468,183,1488,Social,OTHER
15118,15125,1503,1679,1552,1705,security,OTHER
15160,15165,1812,1673,1858,1702,243874,OTHER
15167,15169,1862,1671,1885,1698,.31,OTHER
15222,15231,406,1700,482,1730,Employee's,OTHER
15233,15235,486,1698,511,1725,SSA,OTHER
15237,15242,515,1694,568,1723,number,OTHER
15312,15320,1043,1709,1101,1741,Allocated,OTHER
15322,15325,1772,1661,1810,1690,tips,OTHER
15326,15331,1145,1719,1191,1748,243874,OTHER
15333,15335,1196,1717,1218,1744,.31,OTHER
15375,15380,1493,1700,1539,1724,210332,OTHER
15382,15383,1542,1698,1564,1721,.9,OTHER
15400,15409,160,1718,229,1743,Employer's,OTHER
15411,15413,232,1717,258,1741,FED,OTHER
15415,15416,262,1716,275,1740,ID,OTHER
15418,15423,279,1713,334,1739,number,OTHER
15492,15497,1461,1682,1499,1707,Social,OTHER
15615,15616,1690,1718,1709,1743,10,OTHER
15618,15626,1717,1713,1786,1743,Dependent,OTHER
15628,15631,1790,1711,1817,1738,care,OTHER
15633,15640,1821,1706,1869,1735,benefits,OTHER
15660,15669,173,1735,262,1761,44-1028453,OTHER
15722,15730,410,1753,469,1783,Allocated,OTHER
15732,15737,513,1764,558,1790,243874,OTHER
15804,15807,1107,1708,1144,1737,tips,OTHER
15809,15810,562,1764,576,1788,.3,OTHER
15848,15855,826,1743,900,1769,210332.9,OTHER
15856,15859,888,1724,918,1747,tips,OTHER
15975,15982,836,1726,887,1750,security,OTHER
16060,16071,1461,1733,1535,1760,Verification,OTHER
16073,16076,1538,1731,1572,1754,Code,OTHER
16095,16100,793,1728,833,1751,Social,OTHER
16102,16109,206,1772,256,1799,security,OTHER
16217,16218,1021,1763,1045,1791,10,OTHER
16220,16228,1050,1760,1117,1790,Dependent,OTHER
16230,16233,1122,1758,1150,1784,care,OTHER
16234,16236,1149,1772,1180,1793,257,OTHER
16396,16403,1155,1753,1208,1781,benefits,OTHER
16467,16468,1875,1755,1894,1782,12,OTHER
16471,16473,1723,1769,1743,1796,See,OTHER
16475,16486,1748,1763,1819,1794,instructions,OTHER
16488,16490,1824,1761,1841,1788,for,OTHER
16492,16494,1846,1758,1870,1785,box,OTHER
16496,16497,1208,1803,1231,1829,12,OTHER
16518,16523,177,1789,223,1814,210332,OTHER
16527,16528,227,1788,250,1812,.9,OTHER
16530,16533,259,1768,288,1794,tips,OTHER
16548,16549,386,1807,410,1832,10,OTHER
16551,16559,415,1803,485,1832,Dependent,OTHER
16561,16564,490,1802,516,1828,care,OTHER
16565,16567,517,1819,547,1840,257,OTHER
16636,16642,521,1798,566,1826,benefit,OTHER
16748,16748,135,1829,151,1853,9,OTHER
16750,16761,796,1779,870,1806,Verification,OTHER
16763,16766,874,1777,908,1803,Code,OTHER
16842,16842,511,1925,518,1954,1,OTHER
16844,16855,1468,1782,1551,1810,Nonqualified,OTHER
17062,17064,1500,1801,1532,1824,193,OTHER
17066,17070,1554,1779,1596,1806,plans,OTHER
17105,17105,511,1943,520,1975,1,OTHER
17107,17110,1821,1801,1859,1825,5412,OTHER
17127,17138,166,1822,239,1851,Verification,OTHER
17140,17143,243,1817,282,1844,Code,OTHER
17251,17253,1690,1771,1718,1799,12a,OTHER
17255,17257,1056,1813,1076,1841,See,OTHER
17259,17270,1082,1809,1154,1840,instructions,OTHER
17272,17274,1159,1808,1174,1834,for,OTHER
17276,17278,1179,1805,1203,1832,box,OTHER
17280,17281,576,1847,593,1874,12,OTHER
17343,17345,1695,1828,1730,1861,126,OTHER
17457,17468,803,1830,884,1853,Nonqualified,OTHER
17470,17474,887,1827,927,1852,plans,OTHER
17545,17546,1439,1842,1459,1860,14,OTHER
17548,17552,1478,1838,1516,1858,Other,OTHER
17604,17606,1025,1814,1051,1842,12a,OTHER
17608,17610,422,1858,445,1884,See,OTHER
17612,17623,450,1854,521,1884,instructions,OTHER
17625,17627,526,1852,542,1879,for,OTHER
17629,17631,547,1849,572,1878,box,OTHER
17666,17668,834,1847,864,1867,193,OTHER
17713,17716,1155,1851,1189,1873,5412,OTHER
17731,17732,140,1878,160,1900,11,OTHER
17734,17745,172,1874,254,1899,Nonqualified,OTHER
17859,17861,1028,1873,1059,1899,126,OTHER
17867,17868,1166,1877,1192,1909,49,OTHER
17949,17950,1697,1872,1708,1902,13,OTHER
17952,17955,1713,1872,1732,1902,stat,OTHER
17957,17959,1736,1871,1755,1902,ema,OTHER
17961,17963,1760,1869,1775,1902,Ret,OTHER
17965,17965,1885,2101,1906,2129,.,OTHER
17967,17970,1785,1866,1820,1901,Plan,OTHER
17972,17974,1824,1864,1841,1899,ard,OTHER
17976,17980,1845,1861,1872,1898,party,OTHER
17982,17985,1876,1858,1898,1895,sick,OTHER
17987,17989,1902,1853,1936,1893,pay,OTHER
18008,18010,184,1891,215,1912,193,OTHER
18012,18016,258,1872,302,1897,plans,OTHER
18096,18097,773,1888,793,1908,14,OTHER
18099,18103,811,1883,852,1907,Other,OTHER
18133,18135,1031,1899,1062,1927,12d,OTHER
18137,18139,1095,1914,1107,1948,Ret,OTHER
18141,18141,1893,2115,1895,2142,.,OTHER
18143,18146,1119,1913,1153,1947,Plan,OTHER
18148,18150,1159,1912,1173,1945,ard,OTHER
18152,18156,1179,1911,1206,1944,party,OTHER
18158,18161,1213,1910,1233,1941,sick,OTHER
18163,18165,1239,1909,1266,1940,pay,OTHER
18181,18182,144,1927,167,1953,14,OTHER
18184,18188,181,1926,223,1953,Other,OTHER
18218,18220,394,1918,431,1951,126,OTHER
18232,18234,524,1925,559,1954,449,OTHER
18370,18372,1448,1931,1470,1952,elf,OTHER
18374,18382,1476,1927,1547,1952,Employees,OTHER
18384,18388,1550,1923,1591,1951,"name,",OTHER
18390,18396,1595,1917,1644,1948,address,OTHER
18398,18400,1648,1914,1672,1943,and,OTHER
18402,18404,1675,1910,1696,1940,ZIP,OTHER
18406,18409,1700,1903,1737,1937,code,OTHER
18462,18464,395,1940,436,1976,120,OTHER
18476,18478,526,1942,563,1975,453,OTHER
18536,18542,435,1963,480,2002,emdnet.,OTHER
18544,18547,485,1960,529,1999,Plan,OTHER
18586,18588,779,1978,805,2001,elf,OTHER
18590,18598,809,1973,879,2000,Employees,OTHER
18600,18604,883,1970,924,1997,"name,",OTHER
18606,18612,928,1966,976,1994,address,OTHER
18614,18616,980,1963,1003,1991,and,OTHER
18618,18620,1007,1961,1028,1989,ZIP,OTHER
18622,18625,1031,1956,1071,1987,code,OTHER
18691,18697,1512,1963,1598,1992,Krystal,OTHER
18699,18702,1613,1960,1664,1987,Pena,OTHER
18915,18917,1515,1992,1552,2020,147,OTHER
18919,18924,1556,1987,1630,2016,Morton,OTHER
18926,18930,1637,1987,1696,2011,Ferry,OTHER
18951,18960,1736,1993,1853,2027,80982-5134,OTHER
18976,18978,150,2022,177,2045,elf,OTHER
18980,18988,181,2018,249,2045,Employees,OTHER
18990,18994,253,2015,295,2043,"name,",OTHER
18996,19002,299,2009,347,2040,address,OTHER
19004,19006,350,2006,375,2036,and,OTHER
19008,19010,377,2003,399,2033,ZIP,OTHER
19012,19015,401,1996,443,2031,code,OTHER
19077,19083,845,2010,930,2039,Krystal,OTHER
19085,19088,946,2007,996,2034,Pena,OTHER
19175,19184,1517,2012,1632,2043,Haynesstad,OTHER
19186,19187,1669,2008,1694,2030,NY,OTHER
19304,19306,849,2038,887,2063,147,OTHER
19308,19313,891,2034,962,2061,Morton,OTHER
19315,19319,969,2033,1023,2058,Ferry,OTHER
19333,19342,1070,2042,1186,2073,80982-5134,OTHER
19364,19370,195,2055,281,2084,Krystal,OTHER
19372,19375,296,2051,347,2079,Pena,OTHER
19460,19469,851,2057,964,2088,Haynesstad,OTHER
19471,19472,1003,2053,1033,2078,NY,OTHER
19548,19549,1456,2080,1476,2103,15,OTHER
19551,19555,1746,2056,1778,2084,State,OTHER
19557,19566,1583,2065,1646,2091,Employers',OTHER
19568,19572,1649,2062,1676,2088,state,OTHER
19574,19575,1679,2061,1691,2087,ID,OTHER
19577,19578,1694,2060,1709,2087,no,OTHER
19580,19581,1712,2059,1732,2086,16,OTHER
19583,19587,1491,2078,1528,2101,State,OTHER
19589,19594,1781,2054,1826,2083,"wages,",OTHER
19596,19599,474,1753,508,1779,tips,OTHER
19600,19600,1156,2101,1161,2126,",",OTHER
19602,19605,1860,2052,1893,2079,etc.,OTHER
19627,19629,199,2084,238,2109,147,OTHER
19631,19636,242,2080,314,2107,Morton,OTHER
19638,19642,321,2079,377,2103,Ferry,OTHER
19644,19653,421,2087,532,2118,80982-5134,OTHER
19676,19685,201,2105,316,2133,Haynesstad,OTHER
19687,19688,353,2101,378,2123,NY,OTHER
19762,19763,789,2129,809,2150,15,OTHER
19765,19769,1080,2103,1111,2130,State,OTHER
19771,19780,916,2113,979,2139,Employers',OTHER
19790,19794,982,2110,1010,2135,state,OTHER
19796,19797,1013,2109,1024,2134,ID,OTHER
19799,19800,1028,2108,1041,2133,no,OTHER
19802,19803,1045,2106,1066,2132,16,OTHER
19805,19809,823,2128,862,2150,State,OTHER
19811,19815,1115,2101,1152,2128,wages,OTHER
19817,19817,1186,2099,1191,2124,",",OTHER
19819,19826,1173,2109,1237,2139,94717.86,OTHER
19992,19995,1165,2099,1182,2125,tips,OTHER
19997,19997,1828,2104,1831,2134,",",OTHER
19999,20001,1194,2098,1209,2123,etc,OTHER
20003,20003,1219,2150,1237,2174,.,OTHER
20071,20072,1715,2107,1740,2139,18,OTHER
20074,20078,1746,2105,1780,2139,Local,OTHER
20080,20084,1786,2104,1822,2137,wages,OTHER
20086,20086,1858,2103,1860,2132,",",OTHER
20088,20091,1837,2103,1852,2134,tips,OTHER
20092,20097,1844,2115,1888,2149,247268,OTHER
20366,20366,1161,2152,1164,2178,",",OTHER
20368,20370,1866,2102,1879,2131,etc,OTHER
20371,20371,1557,2138,1560,2162,.,OTHER
20372,20372,1226,2164,1230,2188,.,OTHER
20373,20374,1901,2113,1922,2142,86,OTHER
20502,20510,916,2123,997,2155,14-38-043,OTHER
20580,20581,1459,2129,1482,2152,17,OTHER
20583,20586,1525,2137,1553,2162,$361,OTHER
20588,20588,241,2233,246,2256,.,OTHER
20590,20591,1564,2137,1589,2162,89,OTHER
20609,20610,161,2171,180,2193,15,OTHER
20612,20616,447,2147,479,2175,State,OTHER
20618,20627,267,2162,331,2193,Employers',OTHER
20629,20633,334,2158,360,2185,state,OTHER
20635,20636,363,2156,375,2182,ID,OTHER
20638,20640,378,2153,407,2180,no.,OTHER
20642,20643,412,2151,431,2177,16,OTHER
20645,20649,195,2171,233,2195,State,OTHER
20651,20656,482,2145,527,2172,"wages,",OTHER
20658,20662,1829,2053,1857,2080,"tips,",OTHER
20664,20667,561,2144,593,2168,etc.,OTHER
20705,20709,831,2173,863,2197,State,OTHER
20710,20713,857,2188,887,2213,5361,OTHER
20834,20839,866,2169,915,2195,income,OTHER
20840,20842,891,2186,923,2211,.89,OTHER
20843,20845,918,2168,940,2191,tax,OTHER
20861,20862,1047,2158,1073,2188,18,OTHER
20864,20868,1080,2155,1117,2184,Local,OTHER
20871,20875,1121,2152,1157,2181,wages,OTHER
20877,20877,1191,2151,1195,2176,",",OTHER
20880,20883,1168,2151,1186,2177,tips,OTHER
20887,20889,1200,2150,1214,2175,etc,OTHER
20893,20894,1234,2163,1252,2187,86,OTHER
21062,21067,1178,2164,1222,2190,247268,OTHER
21141,21142,1718,2162,1744,2191,20,OTHER
21144,21151,1752,2157,1800,2189,Locality,OTHER
21153,21158,1846,2168,1898,2198,George,OTHER
21159,21162,1805,2155,1853,2187,name,OTHER
21164,21169,1903,2167,1959,2198,Lights,OTHER
21375,21376,1463,2182,1485,2206,19,OTHER
21378,21382,1500,2178,1535,2203,Local,OTHER
21384,21389,1539,2176,1586,2201,income,OTHER
21391,21393,1590,2175,1611,2199,tax,OTHER
21411,21412,163,2217,186,2240,17,OTHER
21414,21418,202,2215,234,2240,State,OTHER
21420,21425,238,2213,285,2239,income,OTHER
21427,21429,289,2211,313,2236,tax,OTHER
21450,21451,416,2202,439,2229,18,OTHER
21453,21457,448,2199,483,2226,Local,OTHER
21459,21464,488,2199,532,2224,"wages,",OTHER
21466,21470,530,2144,558,2170,"tips,",OTHER
21472,21477,568,2200,619,2225,etc.86,OTHER
21542,21543,1052,2208,1075,2234,20,OTHER
21545,21552,1084,2205,1135,2233,Locality,OTHER
21554,21559,1181,2216,1232,2243,George,OTHER
21561,21564,1140,2202,1184,2231,name,OTHER
21566,21571,1236,2213,1292,2242,Lights,OTHER
21635,21640,1728,2215,1776,2244,Filing,OTHER
21664,21667,1873,2208,1917,2230,Copy,OTHER
21691,21694,208,2233,238,2258,5361,OTHER
21698,21699,248,2231,273,2256,89,OTHER
21778,21782,833,2225,869,2250,Local,OTHER
21783,21790,861,2240,935,2263,34442.04,OTHER
21910,21915,872,2222,921,2247,income,OTHER
21917,21919,923,2221,939,2244,tax,OTHER
22013,22016,1573,2229,1605,2258,City,OTHER
22018,22019,1610,2227,1626,2256,or,OTHER
22021,22025,1631,2222,1692,2255,Local,OTHER
22081,22082,419,2253,440,2277,20,OTHER
22084,22091,452,2250,502,2277,Locality,OTHER
22093,22098,546,2261,600,2287,George,OTHER
22102,22105,506,2248,549,2276,name,OTHER
22107,22112,604,2256,658,2287,Lights,OTHER
22199,22202,1208,2253,1260,2277,Copy,OTHER
22262,22265,1663,2248,1723,2274,Wage,OTHER
22269,22271,1804,2240,1835,2261,Tax,OTHER
22273,22276,1868,2265,1940,2294,2018,OTHER
22295,22296,170,2274,189,2298,19,OTHER
22298,22302,205,2270,239,2296,Local,OTHER
22307,22312,243,2265,291,2293,income,OTHER
22314,22316,295,2262,323,2288,tax,OTHER
22403,22405,921,2275,947,2300,AL.,OTHER
22407,22411,951,2273,999,2299,State,OTHER
22413,22418,1062,2263,1111,2290,Filing,OTHER
22512,22520,1657,2267,1753,2300,Statement,OTHER
22545,22552,212,2284,285,2313,34442.04,OTHER
22600,22603,574,2298,613,2322,Copy,OTHER
22659,22662,997,2293,1056,2321,Wage,OTHER
22663,22665,1072,2286,1108,2311,and,OTHER
22667,22669,1137,2286,1172,2307,Tax,OTHER
22728,22730,1475,2290,1542,2323,W-2,OTHER
22762,22768,274,2316,347,2346,Federal,OTHER
22789,22794,430,2311,478,2333,Filing,OTHER
22869,22877,990,2315,1086,2344,Statement,OTHER
22902,22905,1205,2310,1280,2339,2018,OTHER
22952,22955,355,2335,415,2364,Wage,OTHER
22957,22959,437,2330,476,2357,and,OTHER
22961,22963,1796,2305,1816,2333,Tax,OTHER
22965,22968,569,2356,640,2385,2018,OTHER
23016,23018,808,2338,873,2370,W-2,OTHER
23113,23116,1472,2328,1504,2354,Copy,OTHER
23120,23121,1516,2326,1529,2352,to,OTHER
23123,23124,1532,2324,1545,2351,be,OTHER
23126,23130,1548,2322,1572,2350,filed,OTHER
23132,23135,1575,2320,1601,2348,with,OTHER
23137,23146,1604,2315,1670,2346,employee's,OTHER
23148,23151,1673,2313,1697,2341,City,OTHER
23153,23154,1701,2312,1710,2339,or,OTHER
23156,23160,1714,2310,1744,2338,Local,OTHER
23162,23167,891,381,944,405,Income,OTHER
23169,23171,504,2328,538,2350,Tax,OTHER
23173,23179,1820,2300,1885,2331,ReturnB,OTHER
23181,23183,1889,2298,1911,2326,No.,OTHER
23185,23193,1915,2293,1983,2324,1545-0008,OTHER
23239,23247,348,2361,443,2391,Statement,OTHER
23304,23307,806,2376,837,2400,Copy,OTHER
23311,23312,849,2374,862,2397,to,OTHER
23314,23315,865,2372,879,2396,be,OTHER
23317,23321,882,2370,908,2395,filed,OTHER
23323,23326,910,2367,935,2393,with,OTHER
23328,23337,938,2362,1005,2391,employee's,OTHER
23339,23343,1008,2360,1038,2387,State,OTHER
23345,23350,1748,2306,1792,2336,Income,OTHER
23352,23354,1088,2355,1110,2381,Tax,OTHER
23356,23361,1113,2351,1160,2379,Return,OTHER
23363,23365,1190,2348,1220,2374,OMB,OTHER
23367,23369,1223,2346,1246,2372,No.,OTHER
23371,23379,1249,2343,1311,2370,1545-0008,OTHER
23398,23400,177,2381,244,2413,W-2,OTHER
23420,23423,176,2420,207,2442,Copy,OTHER
23425,23425,209,2419,220,2441,B,OTHER
23427,23428,222,2418,236,2440,to,OTHER
23430,23431,238,2417,253,2439,be,OTHER
23433,23437,255,2415,281,2438,filed,OTHER
23439,23442,283,2413,308,2436,with,OTHER
23444,23453,311,2408,377,2435,employee's,OTHER
23455,23461,379,2405,422,2430,Federal,OTHER
23463,23468,1041,2356,1085,2384,Income,OTHER
23470,23472,473,2399,493,2424,Tax,OTHER
23474,23479,496,2395,542,2422,Return,OTHER
23481,23483,557,2391,586,2418,OMB,OTHER
23485,23487,590,2389,613,2415,No.,OTHER
23489,23497,616,2383,679,2413,1545-0008,OTHER
