10517,10519,1578,1508,1605,1531,ZIP,OTHER
10542,10548,154,1508,241,1537,Matthew,OTHER
10550,10555,245,1511,316,1539,Tunnel,OTHER
10557,10560,320,1515,374,1541,Apt.,OTHER
10562,10564,378,1518,417,1543,779,OTHER
10577,10581,91,1530,150,1557,South,OTHER
10583,10591,156,1533,261,1562,Christine,OTHER
10593,10594,308,1539,334,1563,ND,OTHER
10596,10605,354,1541,470,1568,83703-3820,OTHER
10667,10671,743,1530,801,1556,16845,OTHER
10673,10679,805,1530,890,1558,Matthew,OTHER
10681,10686,896,1533,968,1561,Tunnel,OTHER
10688,10691,971,1536,1025,1563,Apt.,OTHER
10693,10695,1029,1540,1068,1565,779,OTHER
10756,10768,1407,1527,1559,1553,Martinez-Luna,OTHER
10770,10772,1564,1531,1602,1554,PLC,OTHER
10874,10878,740,1557,801,1581,South,OTHER
10880,10888,807,1558,905,1582,Christine,OTHER
10905,10906,959,1562,985,1586,ND,OTHER
10908,10917,1005,1563,1121,1591,83703-3820,OTHER
10965,10969,1409,1554,1468,1579,16845,OTHER
10971,10977,1472,1554,1558,1580,Matthew,OTHER
10979,10984,1564,1556,1637,1584,Tunnel,OTHER
10986,10989,1640,1561,1693,1587,Apt.,OTHER
10991,10993,1695,1566,1734,1590,779,OTHER
11004,11012,81,1590,142,1616,mployer's,OTHER
11014,11016,146,1593,172,1617,FED,OTHER
11018,11019,175,1594,189,1617,ID,OTHER
11021,11026,192,1595,252,1618,number,OTHER
11030,11039,321,1602,397,1626,Employee's,OTHER
11041,11043,400,1603,425,1627,SSA,OTHER
11045,11050,429,1603,487,1628,number,OTHER
11186,11190,1410,1578,1468,1604,South,OTHER
11192,11200,1473,1580,1580,1606,Christine,OTHER
11202,11203,1626,1581,1655,1607,ND,OTHER
11205,11209,1671,1585,1723,1612,83703,OTHER
11213,11216,1739,1588,1789,1613,3820,OTHER
11228,11237,119,619,206,652,15-0580989,einEmployerIdentificationNumber
11312,11321,703,1614,775,1639,Employer's,OTHER
11323,11325,777,1618,803,1639,FED,OTHER
11327,11328,806,1618,821,1639,ID,OTHER
11330,11335,824,1615,882,1639,number,OTHER
11348,11357,956,1624,1031,1647,Employee's,OTHER
11359,11361,1035,1624,1060,1648,SSA,OTHER
11363,11368,1064,1626,1113,1651,number,OTHER
11378,11383,73,1644,112,1668,Social,OTHER
11385,11392,116,1644,165,1671,security,OTHER
11394,11397,169,1648,188,1673,tips,OTHER
11472,11481,737,1640,812,1660,15-0580985,OTHER
11554,11563,1372,1637,1442,1662,Employer's,OTHER
11565,11567,1444,1640,1471,1663,FED,OTHER
11569,11570,1473,1641,1489,1663,ID,OTHER
11572,11577,1491,1641,1549,1665,number,OTHER
11596,11605,1623,1645,1698,1672,Employee's,OTHER
11607,11609,1701,1647,1728,1674,SSA,OTHER
11611,11616,1730,1649,1784,1677,number,OTHER
11627,11631,84,1661,122,1685,88381,OTHER
11633,11633,1442,1712,1449,1732,.,OTHER
11635,11636,132,1663,154,1686,67,OTHER
11654,11662,319,1653,379,1678,Allocated,OTHER
11664,11667,382,1653,417,1680,tips,OTHER
11714,11719,703,1666,743,1689,Social,OTHER
11721,11728,746,1667,796,1689,security,OTHER
11730,11733,799,1667,820,1689,tips,OTHER
11806,11815,85,1609,177,1636,15-0580989,OTHER
11865,11872,419,1672,485,1696,87974.75,OTHER
11946,11954,954,1675,1014,1700,Allocated,OTHER
11956,11959,1017,1677,1051,1703,tips,OTHER
12002,12007,1370,1688,1411,1712,Social,OTHER
12009,12016,1414,1689,1463,1715,security,OTHER
12018,12021,1465,1692,1488,1718,tips,OTHER
12028,12039,69,1693,143,1722,Verification,OTHER
12041,12041,146,1697,157,1723,C,OTHER
12056,12057,292,1697,317,1725,10,OTHER
12059,12067,320,1700,390,1728,Dependent,OTHER
12069,12072,393,1706,422,1729,care,OTHER
12074,12081,426,1707,478,1729,benefits,OTHER
12166,12171,1053,1695,1101,1720,87974.,OTHER
12173,12174,1103,1695,1123,1719,75,OTHER
12213,12217,1402,1707,1441,1731,88381,OTHER
12219,12219,1749,2115,1752,2140,.,OTHER
12221,12222,1450,1712,1474,1732,67,OTHER
12247,12255,1620,1696,1682,1724,Allocated,OTHER
12257,12260,1685,1698,1720,1725,tips,OTHER
12355,12366,700,1717,774,1743,Verification,OTHER
12368,12371,777,1721,810,1746,Code,OTHER
12389,12390,925,1724,949,1749,10,OTHER
12392,12400,955,1726,1026,1753,Dependent,OTHER
12402,12405,1029,1730,1056,1753,care,OTHER
12407,12414,1059,1730,1111,1754,benefits,OTHER
12509,12514,1723,1720,1767,1743,87974.,OTHER
12516,12517,1772,1721,1788,1743,75,OTHER
12523,12524,37,1748,60,1771,11,OTHER
12526,12537,70,1749,153,1773,Nonqualified,OTHER
12539,12542,155,1750,185,1773,plan,OTHER
12554,12556,289,1754,315,1782,12a,OTHER
12558,12560,320,1754,342,1782,See,OTHER
12562,12573,347,1755,419,1784,instructions,OTHER
12575,12577,423,1758,441,1784,for,OTHER
12579,12581,445,1759,470,1785,box,OTHER
12583,12584,474,1760,492,1785,12,OTHER
12704,12715,1366,1742,1446,1765,Verification,OTHER
12716,12717,1430,1752,1442,1773,in,OTHER
12719,12722,1446,1752,1486,1775,Code,OTHER
12745,12753,1622,1750,1692,1776,Dependent,OTHER
12755,12758,1696,1753,1723,1777,care,OTHER
12760,12767,1727,1754,1776,1778,benefits,OTHER
12860,12861,668,1767,690,1789,11,OTHER
12863,12874,701,1769,784,1794,Nonqualified,OTHER
12876,12880,786,1773,824,1795,plans,OTHER
12897,12899,922,1777,952,1802,12a,OTHER
12901,12903,955,1778,977,1803,See,OTHER
12905,12916,980,1778,1055,1805,instructions,OTHER
12918,12920,1058,1780,1076,1805,for,OTHER
12922,12924,1079,1781,1105,1806,box,OTHER
12926,12927,1108,1781,1128,1806,12,OTHER
12932,12933,34,1798,61,1824,14,OTHER
12935,12939,73,1799,112,1828,Other,OTHER
12984,12984,1704,1887,1712,1914,1,OTHER
12986,12989,416,1803,453,1823,2935,OTHER
13113,13124,1368,1794,1451,1817,Nonqualified,OTHER
13126,13130,1454,1794,1495,1817,plans,OTHER
13150,13152,1590,1800,1618,1827,12a,OTHER
13154,13156,1622,1800,1644,1827,See,OTHER
13158,13169,1648,1801,1721,1828,instructions,OTHER
13171,13173,1725,1804,1743,1829,for,OTHER
13175,13177,1746,1805,1771,1830,box,OTHER
13179,13180,1775,1806,1791,1831,12,OTHER
13218,13220,288,1812,319,1839,126,OTHER
13273,13274,667,1820,686,1841,14,OTHER
13276,13280,704,1820,743,1844,Other,OTHER
13370,13372,1399,1809,1431,1831,154,OTHER
13409,13411,284,1832,323,1868,120,OTHER
13499,13501,921,1832,951,1856,12b,OTHER
13558,13562,1371,1851,1408,1868,Other,OTHER
13617,13620,1718,1846,1756,1867,2935,OTHER
13657,13658,286,1857,296,1887,13,OTHER
13660,13663,301,1858,319,1888,Stat,OTHER
13665,13671,324,1860,367,1891,empRet.,OTHER
13673,13676,372,1863,407,1892,Plan,OTHER
13678,13680,412,1866,428,1893,3rd,OTHER
13682,13686,433,1867,461,1894,party,OTHER
13688,13691,465,1868,486,1895,sick,OTHER
13693,13695,490,1869,524,1895,pay,OTHER
13844,13846,1589,1859,1621,1886,126,OTHER
13849,13851,32,1888,59,1915,elf,OTHER
13853,13861,63,1890,131,1917,Employees,OTHER
13863,13866,135,1894,168,1917,name,OTHER
13868,13868,1724,2095,1729,2119,",",OTHER
13870,13876,180,1895,230,1918,address,OTHER
13878,13880,234,1896,258,1918,and,OTHER
13882,13884,261,1895,284,1918,ZIP,OTHER
13886,13889,287,1894,329,1918,code,OTHER
13971,13972,919,1883,932,1907,13,OTHER
13974,13977,935,1880,964,1906,Stat,OTHER
14108,14110,941,1886,954,1912,tat,OTHER
14112,14117,958,1883,1013,1911,empRet,OTHER
14201,14202,1588,1902,1596,1933,13,OTHER
14204,14207,1602,1903,1620,1936,stat,OTHER
14209,14215,1625,1905,1669,1940,emoRet.,OTHER
14217,14220,1675,1908,1709,1942,Plan,OTHER
14222,14224,1714,1910,1731,1943,3rd,OTHER
14225,14227,1716,1886,1751,1914,337,OTHER
14478,14482,1736,1911,1763,1944,party,OTHER
14484,14487,1768,1912,1789,1944,sick,OTHER
14489,14491,1793,1912,1818,1944,pay,OTHER
14500,14504,74,1930,139,1956,April,OTHER
14506,14514,151,1932,252,1959,Maldonado,OTHER
14583,14585,663,1914,688,1933,elf,OTHER
14587,14589,695,1913,719,1932,Emp,OTHER
14591,14593,742,1917,764,1939,ees,OTHER
14595,14599,767,1918,808,1941,"name,",OTHER
14601,14607,811,1918,861,1941,address,OTHER
14609,14611,864,1917,889,1941,and,OTHER
14613,14615,891,1916,914,1941,ZIP,OTHER
14617,14620,916,1914,941,1941,code,OTHER
14802,14804,1330,1937,1356,1959,elf,OTHER
14806,14814,1361,1938,1432,1961,Employees,OTHER
14816,14820,1435,1940,1477,1963,"name,",OTHER
14822,14828,1479,1941,1530,1964,address,OTHER
14830,14832,1532,1941,1558,1965,and,OTHER
14834,14836,1560,1941,1582,1965,ZIP,OTHER
14838,14841,1584,1940,1618,1966,code,OTHER
14851,14853,75,1958,115,1984,571,OTHER
14855,14861,118,1958,203,1984,Stephen,OTHER
14863,14869,207,1961,292,1986,Prairie,OTHER
14871,14875,295,1964,358,1988,Suite,OTHER
14877,14879,361,1966,398,1990,873,OTHER
14940,14944,725,1954,786,1980,April,OTHER
14946,14954,802,1954,900,1983,Maldonado,OTHER
14963,14966,73,1979,125,2006,West,OTHER
14968,14978,129,1983,256,2010,Sharonburgh,OTHER
14980,14981,304,1987,333,2014,RI,OTHER
14983,14992,349,1990,467,2018,52374-1906,OTHER
15054,15056,728,1981,765,2007,571,OTHER
15058,15064,770,1981,852,2007,Stephen,OTHER
15066,15072,857,1982,942,2009,Prairie,OTHER
15074,15078,947,1985,1008,2012,Suite,OTHER
15080,15082,1013,1988,1048,2014,873,OTHER
15147,15151,1395,1975,1456,2004,April,OTHER
15153,15161,1469,1979,1577,2007,Maldonado,OTHER
15260,15263,723,2002,774,2030,West,OTHER
15265,15275,781,2006,906,2033,Sharonburgh,OTHER
15277,15278,955,2010,983,2036,RI,OTHER
15280,15289,1000,2013,1116,2041,52374-1906,OTHER
15354,15356,1395,2005,1432,2029,571,OTHER
15358,15364,1437,2005,1520,2030,Stephen,OTHER
15366,15372,1525,2007,1609,2033,Prairie,OTHER
15374,15378,1613,2009,1674,2036,Suite,OTHER
15380,15382,1680,2012,1718,2039,873,OTHER
15386,15387,27,2036,50,2060,15,OTHER
15389,15393,61,2037,97,2068,State,OTHER
15395,15404,134,2039,198,2065,Employers',OTHER
15406,15410,200,2043,229,2067,state,OTHER
15412,15413,232,2044,243,2068,ID,OTHER
15415,15417,246,2045,276,2070,no.,OTHER
15419,15420,278,2046,301,2071,16,OTHER
15422,15426,314,2047,345,2072,State,OTHER
15428,15432,348,2047,388,2073,wages,OTHER
15573,15576,1390,2028,1442,2052,West,OTHER
15578,15588,1448,2029,1575,2056,Sharonburgh,OTHER
15590,15591,1622,2033,1651,2059,RI,OTHER
15593,15602,1667,2037,1783,2062,52374-1906,OTHER
15609,15610,68,2053,96,2081,AZ,OTHER
15612,15620,132,2057,213,2084,30-17-525,OTHER
15654,15659,390,2052,426,2075,",tips,",OTHER
15712,15716,405,2067,445,2092,52708,OTHER
15718,15721,428,2056,462,2077,etc.,OTHER
15781,15783,447,2070,471,2093,.05,OTHER
15833,15842,785,2068,848,2089,Employers',OTHER
15844,15848,851,2067,879,2090,state,OTHER
15850,15851,881,2068,895,2090,ID,OTHER
15853,15854,897,2068,911,2091,no,OTHER
15856,15857,913,2068,934,2091,16,OTHER
15859,15863,948,2069,982,2093,State,OTHER
15865,15870,984,2070,1031,2095,"wages,",OTHER
15872,15876,1033,2073,1061,2097,"tips,",OTHER
15878,15881,1063,2076,1093,2099,etc.,OTHER
15884,15885,26,2087,46,2109,17,OTHER
15887,15891,65,2089,96,2112,State,OTHER
15893,15898,99,2091,149,2112,income,OTHER
15900,15902,151,2092,179,2112,tax,OTHER
15992,16000,783,2081,863,2105,30-17-525,OTHER
16032,16036,1040,2089,1077,2116,52708,OTHER
16038,16040,1081,2091,1105,2116,.05,OTHER
16063,16064,1326,2080,1346,2105,15,OTHER
16066,16070,1360,2085,1398,2115,State,OTHER
16072,16081,1452,2089,1515,2114,Employers',OTHER
16083,16087,1518,2091,1546,2115,state,OTHER
16089,16090,1549,2092,1561,2115,ID,OTHER
16092,16093,1564,2092,1579,2116,no,OTHER
16095,16096,1582,2092,1603,2117,16,OTHER
16098,16102,1616,2093,1648,2118,State,OTHER
16104,16109,1651,2094,1698,2118,"wages,",OTHER
16111,16114,1701,2095,1720,2119,tips,OTHER
16118,16121,1732,2095,1757,2119,etc.,OTHER
16158,16162,309,2098,346,2126,Local,OTHER
16164,16169,348,2101,394,2129,"wages,",OTHER
16171,16175,397,2106,424,2131,"tips,",OTHER
16177,16180,426,2109,464,2134,etc.,OTHER
16362,16366,1707,2112,1746,2140,52708,OTHER
16472,16477,720,2125,773,2147,2780.1,OTHER
16581,16586,730,2113,779,2135,income,OTHER
16588,16590,782,2112,807,2134,tax,OTHER
16609,16610,912,2119,936,2146,18,OTHER
16612,16616,944,2120,979,2148,Local,OTHER
16618,16623,983,2123,1029,2152,"wages,",OTHER
16625,16628,1032,2128,1052,2155,tips,OTHER
16630,16632,1055,2131,1085,2160,-87,OTHER
16634,16635,1088,2136,1105,2163,66,OTHER
16647,16650,71,2146,96,2166,ocal,OTHER
16652,16657,1398,2136,1446,2159,income,OTHER
16659,16661,1449,2136,1473,2159,tax,OTHER
16676,16677,275,2146,301,2174,20,OTHER
16679,16686,308,2148,358,2178,Locality,OTHER
16688,16691,361,2152,410,2180,name,OTHER
16822,16826,1362,2134,1394,2158,State,OTHER
16828,16833,99,2145,149,2166,income,OTHER
16835,16837,151,2143,177,2166,tax,OTHER
16861,16865,1611,2145,1647,2173,Local,OTHER
16867,16872,1650,2148,1696,2178,"wages,",OTHER
16874,16878,1699,2153,1754,2183,"""5787",OTHER
16880,16881,1756,2160,1775,2185,66,OTHER
16892,16899,69,2158,139,2180,12916.78,OTHER
16943,16949,405,2173,462,2198,Maxwell,OTHER
16951,16954,466,2169,504,2198,Road,OTHER
16979,16982,700,2165,727,2187,ocal,OTHER
16984,16989,731,2166,779,2189,income,OTHER
16991,16992,781,2168,796,2189,ta,OTHER
17011,17012,909,2168,933,2194,20,OTHER
17014,17021,942,2169,994,2199,Locality,OTHER
17023,17026,997,2174,1044,2205,name,OTHER
17125,17129,716,2181,756,2204,12916,OTHER
17131,17133,757,2180,790,2203,.78,OTHER
17178,17184,1037,2191,1097,2220,Maxwell,OTHER
17186,17189,1100,2194,1137,2220,Road,OTHER
17206,17207,1322,2185,1342,2205,19,OTHER
17209,17213,1358,2188,1395,2210,Local,OTHER
17215,17220,1398,2190,1447,2211,income,OTHER
17222,17224,1449,2190,1469,2211,tax,OTHER
17253,17260,1610,2197,1661,2222,Locality,OTHER
17262,17268,1702,2214,1764,2241,Maxwell,OTHER
17508,17511,1664,2198,1710,2224,name,OTHER
17513,17516,1767,2214,1803,2241,Road,OTHER
17537,17543,129,2199,200,2227,Federal,OTHER
17560,17565,280,2205,332,2232,Filing,OTHER
17581,17584,425,2212,472,2236,Copy,OTHER
17706,17713,1385,2203,1455,2225,12916.78,OTHER
17744,17747,203,2226,260,2253,Wage,OTHER
17767,17769,352,2230,387,2254,Tax,OTHER
17822,17824,772,2222,800,2249,AZ.,OTHER
17826,17830,804,2222,854,2251,State,OTHER
17832,17837,914,2226,965,2253,Filing,OTHER
17842,17844,24,2248,88,2279,W-2,OTHER
17868,17876,196,2250,282,2276,Statement,OTHER
17957,17960,846,2247,903,2273,Wage,OTHER
17962,17964,922,2253,959,2273,and,OTHER
17966,17968,987,2254,1021,2277,Tax,OTHER
17970,17973,1061,2232,1107,2258,Copy,OTHER
18034,18037,1425,2246,1458,2272,City,OTHER
18039,18040,1462,2246,1478,2272,or,OTHER
18042,18046,1482,2247,1541,2278,Local,OTHER
18048,18053,1582,2251,1634,2277,Filing,OTHER
18083,18086,1727,2256,1773,2282,Copy,OTHER
18149,18152,415,2262,491,2296,2018,OTHER
18176,18178,653,2273,712,2303,W-2,OTHER
18207,18215,839,2272,934,2297,Statement,OTHER
18307,18309,1589,2276,1625,2296,and,OTHER
18311,18313,1655,2277,1689,2299,Tax,OTHER
18315,18318,18,2288,48,2312,Copy,OTHER
18322,18323,64,2289,76,2313,to,OTHER
18325,18326,80,2289,93,2314,be,OTHER
18328,18332,97,2290,120,2315,filed,OTHER
18334,18337,124,2290,148,2316,with,OTHER
18339,18348,151,2291,217,2318,employee's,OTHER
18350,18356,220,2292,263,2320,Federal,OTHER
18358,18363,266,2293,310,2321,Income,OTHER
18365,18367,314,2295,335,2322,Tax,OTHER
18369,18374,338,2295,385,2323,Return,OTHER
18376,18378,399,2297,427,2325,OMB,OTHER
18380,18382,430,2299,453,2325,No.,OTHER
18384,18392,456,2299,520,2327,1545-0008,OTHER
18466,18469,1050,2286,1121,2319,2018,OTHER
18493,18495,1322,2298,1380,2323,W-2,OTHER
18523,18531,1505,2296,1597,2322,Statement,OTHER
18620,18623,648,2310,678,2334,Copy,OTHER
18625,18625,1351,2336,1357,2358,2,OTHER
18627,18628,691,2311,705,2334,to,OTHER
18630,18631,708,2311,722,2335,be,OTHER
18633,18637,725,2312,749,2335,filed,OTHER
18639,18642,753,2312,777,2336,with,OTHER
18644,18653,781,2313,847,2338,employee's,OTHER
18655,18659,850,2316,881,2339,State,OTHER
18661,18666,884,2317,927,2340,Income,OTHER
18668,18670,930,2319,952,2341,Tax,OTHER
18672,18677,954,2320,1004,2343,Return,OTHER
18679,18681,1033,2321,1063,2345,OMB,OTHER
18683,18685,1066,2322,1089,2346,No.,OTHER
18687,18695,1092,2323,1159,2348,1545-0008,OTHER
18775,18778,1716,2308,1787,2340,2018,OTHER
18958,18961,1317,2334,1347,2357,Copy,OTHER
18965,18966,1361,2336,1371,2358,to,OTHER
18968,18969,1375,2337,1389,2358,be,OTHER
18971,18975,1393,2337,1416,2359,filed,OTHER
18977,18980,1421,2338,1444,2360,with,OTHER
18982,18991,1448,2339,1514,2362,employee's,OTHER
18993,18996,1518,2342,1540,2363,City,OTHER
18998,18999,1544,2342,1554,2363,or,OTHER
19001,19005,1559,2343,1589,2364,Local,OTHER
19007,19012,1594,2344,1636,2366,Income,OTHER
19014,19016,1640,2345,1661,2366,Tax,OTHER
19018,19024,1665,2346,1729,2369,ReturnB,OTHER
19026,19028,1733,2347,1755,2369,No.,OTHER
19030,19038,1759,2347,1818,2372,1545-0008,OTHER
