10961,10967,195,1506,279,1529,Springs,OTHER
10969,10973,283,1506,345,1529,Suite,OTHER
10975,10977,349,1506,390,1528,653,OTHER
11035,11037,714,1506,752,1529,021,OTHER
11039,11045,758,1505,839,1529,Clayton,OTHER
11047,11053,846,1505,928,1528,Springs,OTHER
11055,11059,934,1505,994,1528,Suite,OTHER
11061,11062,1001,1506,1021,1527,65,OTHER
11127,11129,1382,1506,1419,1530,021,OTHER
11131,11137,1426,1506,1506,1529,Clayton,OTHER
11139,11145,1514,1506,1596,1529,Springs,OTHER
11147,11151,1603,1506,1662,1528,Suite,OTHER
11153,11154,1669,1506,1689,1527,65,OTHER
11161,11169,61,1531,166,1557,Ryanmouth,OTHER
11171,11172,193,1527,221,1549,KY,OTHER
11174,11183,271,1529,379,1553,54833-9807,OTHER
11247,11255,713,1531,816,1555,Ryanmouth,OTHER
11256,11257,844,1529,872,1549,KY,OTHER
11259,11268,923,1530,1037,1556,54833-9807,OTHER
11340,11348,1382,1531,1485,1555,Ryanmouth,OTHER
11349,11350,1513,1528,1539,1549,KY,OTHER
11352,11361,1591,1530,1705,1556,54833-9807,OTHER
11368,11377,48,1591,118,1613,Employer's,OTHER
11384,11393,713,1604,801,1623,92-8459614,OTHER
11397,11399,121,1591,147,1613,FED,OTHER
11401,11402,149,1591,164,1613,ID,OTHER
11404,11409,166,1590,223,1613,number,OTHER
11421,11430,295,1591,371,1612,Employee's,OTHER
11432,11434,374,1590,401,1613,SSA,OTHER
11436,11441,403,1590,461,1614,number,OTHER
11465,11474,679,1591,749,1612,Employer's,OTHER
11564,11573,60,1604,151,1627,92-8459614,OTHER
11576,11578,752,1591,778,1612,FED,OTHER
11580,11581,781,1591,795,1612,ID,OTHER
11583,11588,797,1590,849,1612,number,OTHER
11600,11609,930,1589,1006,1614,Employee's,OTHER
11611,11613,1009,1590,1034,1614,SSA,OTHER
11615,11620,1037,1590,1098,1614,number,OTHER
11652,11661,1347,1591,1418,1612,Employer's,OTHER
11843,11852,1381,1605,1467,1623,92-8459614,OTHER
11853,11855,1420,1592,1447,1612,FED,OTHER
11857,11858,1449,1592,1465,1612,ID,OTHER
11860,11865,1467,1591,1518,1612,number,OTHER
11880,11889,1599,1590,1674,1614,Employee's,OTHER
11891,11893,1677,1590,1702,1614,SSA,OTHER
11895,11900,1705,1589,1766,1614,number,OTHER
11907,11912,50,1643,89,1666,Social,OTHER
11920,11925,1379,1358,1429,1376,106398,OTHER
11927,11927,350,1854,352,1880,.,OTHER
11929,11930,117,1661,133,1679,05,OTHER
11932,11935,145,1643,167,1665,tips,OTHER
11949,11956,92,1644,142,1666,security,OTHER
11977,11977,277,2090,289,2109,8,OTHER
11979,11987,296,1644,357,1665,Allocated,OTHER
11989,11992,360,1645,390,1666,tips,OTHER
11993,11997,397,1661,436,1684,72272,OTHER
11999,12001,438,1661,462,1684,.33,OTHER
12024,12029,681,1643,720,1663,Social,OTHER
12030,12035,61,1660,109,1679,106398,OTHER
12132,12139,723,1644,773,1664,security,OTHER
12140,12140,985,1859,987,1883,.,OTHER
12142,12144,775,1645,791,1664,tip,OTHER
12145,12146,768,1657,789,1679,05,OTHER
12161,12169,930,1644,991,1666,Allocated,OTHER
12171,12174,994,1645,1027,1667,tips,OTHER
12215,12220,1349,1645,1389,1663,Social,OTHER
12403,12408,712,1658,760,1679,106398,OTHER
12410,12412,1430,1662,1454,1679,.05,OTHER
12413,12415,1443,1645,1456,1665,tip,OTHER
12602,12609,1391,1645,1441,1664,security,OTHER
12635,12643,1599,1644,1660,1667,Allocated,OTHER
12645,12648,1663,1645,1694,1668,tips,OTHER
12790,12797,1033,1660,1098,1681,72272.33,OTHER
12880,12884,1700,1661,1739,1682,72272,OTHER
12886,12888,1741,1659,1766,1679,.33,OTHER
12895,12906,46,1696,122,1719,Verification,OTHER
12908,12911,125,1696,157,1718,Code,OTHER
12933,12941,298,1696,369,1717,Dependent,OTHER
12943,12946,372,1697,401,1718,care,OTHER
12948,12955,403,1696,452,1717,benefits,OTHER
12974,12985,679,1696,753,1717,Verification,OTHER
12987,12990,755,1696,797,1718,Code,OTHER
13013,13014,908,1693,925,1716,10,OTHER
13016,13024,933,1694,1003,1718,Dependent,OTHER
13026,13029,1006,1697,1034,1718,care,OTHER
13031,13038,1037,1697,1089,1718,benefits,OTHER
13065,13076,1346,1696,1422,1717,Verification,OTHER
13078,13081,1423,1696,1460,1717,Code,OTHER
13098,13099,1573,1695,1592,1716,10,OTHER
13101,13109,1602,1695,1673,1718,Dependent,OTHER
13111,13114,1676,1697,1703,1718,care,OTHER
13116,13123,1706,1697,1757,1718,benefits,OTHER
13354,13356,1700,1714,1727,1730,220,OTHER
13362,13373,50,1748,133,1771,Nonqualified,OTHER
13375,13379,136,1748,173,1771,plans,OTHER
13393,13395,269,1747,296,1771,12a,OTHER
13397,13399,299,1748,323,1772,See,OTHER
13401,13412,326,1748,400,1772,instructions,OTHER
13414,13416,403,1748,421,1772,for,OTHER
13418,13420,424,1747,449,1771,box,OTHER
13422,13423,452,1746,472,1770,12,OTHER
13441,13442,650,1748,668,1768,11,OTHER
13444,13455,681,1747,764,1770,Nonqualified,OTHER
13457,13461,767,1746,809,1770,plans,OTHER
13479,13481,904,1747,931,1771,12a,OTHER
13483,13485,934,1748,958,1772,See,OTHER
13487,13498,960,1749,1036,1772,instructions,OTHER
13500,13502,1038,1748,1057,1772,for,OTHER
13504,13506,1059,1747,1086,1772,box,OTHER
13508,13509,1088,1746,1109,1770,12,OTHER
13532,13533,1317,1748,1336,1768,11,OTHER
13535,13546,1350,1747,1432,1770,Nonqualified,OTHER
13548,13552,1434,1747,1477,1770,plans,OTHER
13565,13567,1571,1749,1600,1772,12a,OTHER
13569,13571,1603,1749,1627,1772,See,OTHER
13573,13584,1630,1748,1704,1772,instructions,OTHER
13586,13588,1706,1748,1724,1771,for,OTHER
13590,13592,1726,1747,1754,1771,box,OTHER
13594,13595,1756,1746,1776,1770,12,OTHER
13602,13604,62,1764,90,1781,173,OTHER
13607,13608,18,1800,34,1816,14,OTHER
13610,13614,56,1801,94,1819,Other,OTHER
13641,13643,269,1803,296,1827,12b,OTHER
13664,13667,399,1788,433,1807,4280,OTHER
13689,13690,649,1801,666,1816,14,OTHER
13692,13696,687,1802,724,1819,Other,OTHER
13725,13727,904,1805,930,1828,12b,OTHER
13780,13781,1318,1801,1335,1817,14,OTHER
13783,13787,1354,1801,1388,1818,Other,OTHER
13814,13816,1570,1805,1598,1831,126,OTHER
13835,13838,1700,1787,1731,1811,4280,OTHER
14068,14070,1701,1812,1728,1837,275,OTHER
14107,14109,267,1828,303,1861,720,OTHER
14213,14215,1032,1830,1066,1858,295,OTHER
14280,14282,1570,1830,1607,1861,12d,OTHER
14303,14305,1701,1829,1736,1858,295,OTHER
14342,14343,904,1852,915,1879,13,OTHER
14345,14348,284,1852,304,1879,Stat,OTHER
14350,14355,308,1853,345,1880,empRet,OTHER
14357,14357,1654,1854,1654,1882,.,OTHER
14359,14362,357,1855,390,1881,Plan,OTHER
14364,14366,396,1856,413,1881,3rd,OTHER
14368,14372,417,1856,444,1880,party,OTHER
14374,14377,448,1856,470,1880,sick,OTHER
14379,14381,474,1856,496,1879,pay,OTHER
14425,14426,1572,1851,1583,1877,13,OTHER
14428,14431,919,1854,939,1881,Stat,OTHER
14433,14435,943,1856,963,1882,emp,OTHER
14437,14439,967,1858,982,1883,Ret,OTHER
14441,14441,1082,2106,1086,2126,.,OTHER
14443,14446,990,1859,1014,1883,Plan,OTHER
14448,14450,1032,1851,1048,1880,3rd,OTHER
14452,14456,1053,1852,1080,1882,party,OTHER
14458,14461,1085,1853,1104,1881,sick,OTHER
14463,14465,1109,1853,1134,1880,pay,OTHER
14518,14521,1587,1851,1606,1879,Stat,OTHER
14523,14525,1611,1852,1631,1881,emp,OTHER
14527,14529,1636,1853,1649,1881,Ret,OTHER
14531,14531,1749,2106,1755,2126,.,OTHER
14533,14536,1659,1854,1693,1883,Plan,OTHER
14538,14540,1701,1854,1716,1883,3rd,OTHER
14542,14546,1721,1854,1748,1883,party,OTHER
14548,14551,1753,1853,1773,1882,sick,OTHER
14553,14555,1778,1852,1802,1881,pay,OTHER
14557,14559,17,1890,43,1912,elf,OTHER
14561,14569,47,1891,118,1915,Employees,OTHER
14571,14574,122,1891,154,1915,name,OTHER
14576,14576,157,1891,163,1915,",",OTHER
14578,14584,166,1890,216,1915,address,OTHER
14586,14588,219,1889,244,1915,and,OTHER
14590,14592,247,1888,268,1914,ZIP,OTHER
14594,14597,271,1886,309,1913,code,OTHER
14639,14641,648,1891,673,1910,elf,OTHER
14643,14651,679,1891,750,1913,Employees,OTHER
14653,14656,752,1892,786,1914,name,OTHER
14658,14658,788,1891,795,1914,",",OTHER
14660,14666,796,1890,848,1914,address,OTHER
14668,14670,850,1889,876,1914,and,OTHER
14672,14674,877,1888,900,1913,ZIP,OTHER
14676,14679,901,1886,939,1912,code,OTHER
14731,14733,1316,1891,1341,1912,elf,OTHER
14735,14743,1347,1891,1417,1914,Employees,OTHER
14745,14749,1421,1891,1462,1914,"name,",OTHER
14751,14757,1466,1890,1516,1914,address,OTHER
14759,14761,1520,1889,1542,1914,and,OTHER
14763,14765,1546,1888,1567,1913,ZIP,OTHER
14767,14770,1571,1886,1608,1912,code,OTHER
14779,14782,62,1933,112,1955,kurt,OTHER
14784,14790,160,1930,244,1956,Krueger,OTHER
14864,14867,714,1933,761,1952,Kurt,OTHER
14869,14875,811,1930,890,1953,Krueger,OTHER
14955,14958,1382,1933,1429,1952,Kurt,OTHER
14960,14966,1479,1930,1559,1956,Krueger,OTHER
14975,14979,63,1954,123,1982,60367,OTHER
14981,14988,128,1954,224,1979,Victoria,OTHER
14990,14993,229,1957,273,1981,Cove,OTHER
15060,15064,714,1953,774,1980,60367,OTHER
15066,15073,778,1954,875,1980,Victoria,OTHER
15075,15078,880,1958,922,1982,Cove,OTHER
15151,15155,1383,1954,1443,1980,60367,OTHER
15157,15164,1447,1954,1542,1979,Victoria,OTHER
15166,15169,1546,1956,1594,1979,Cove,OTHER
15178,15187,62,1979,179,2004,Burtonfurt,OTHER
15189,15198,261,1981,374,2003,10108-1068,OTHER
15263,15272,715,1980,829,2005,Burtonfurt,OTHER
15274,15275,857,1979,884,2002,CT,OTHER
15276,15285,912,1981,1026,2003,10108-1068,OTHER
15354,15363,1383,1981,1497,2004,Burtonfurt,OTHER
15364,15365,1524,1978,1550,2001,CT,OTHER
15367,15376,1580,1981,1695,2003,10108-1068,OTHER
15387,15388,61,2051,82,2070,OR,OTHER
15390,15399,124,2038,187,2060,Employers',OTHER
15408,15412,53,2039,85,2057,State,OTHER
15418,15426,124,2052,202,2071,03-14-565,OTHER
15429,15433,191,2038,219,2059,state,OTHER
15435,15436,222,2038,233,2059,ID,OTHER
15438,15440,237,2038,266,2059,no.,OTHER
15442,15443,269,2038,291,2059,16,OTHER
15445,15449,305,2038,337,2059,State,OTHER
15451,15456,340,2038,385,2059,"wages,",OTHER
15457,15464,398,2054,459,2075,47120.79,OTHER
15525,15529,389,2039,417,2060,"tips,",OTHER
15531,15534,420,2039,454,2060,etc.,OTHER
15548,15549,648,2039,666,2054,15,OTHER
15551,15555,683,2040,718,2058,State,OTHER
15644,15645,711,2054,732,2074,OR,OTHER
15660,15669,776,2038,838,2062,Employers',OTHER
15671,15675,842,2038,869,2061,state,OTHER
15677,15678,872,2037,883,2060,ID,OTHER
15680,15681,887,2037,900,2060,no,OTHER
15683,15684,904,2037,926,2060,16,OTHER
15686,15690,939,2037,971,2060,State,OTHER
15692,15697,975,2037,1020,2059,"wages,",OTHER
15698,15703,1033,2054,1078,2076,47120.,OTHER
15847,15851,1024,2038,1050,2059,"tips,",OTHER
15853,15856,1054,2039,1087,2058,etc.,OTHER
15857,15858,1081,2055,1096,2075,79,OTHER
15880,15881,1317,2038,1334,2055,15,OTHER
15883,15887,1352,2038,1386,2057,State,OTHER
15888,15889,1379,2053,1401,2074,OR,OTHER
15891,15899,774,2053,853,2077,03-14-565,OTHER
15900,15909,1443,2039,1507,2061,Employers',OTHER
15911,15915,1511,2039,1537,2061,state,OTHER
15917,15918,1541,2039,1552,2060,ID,OTHER
15920,15921,1555,2039,1569,2060,no,OTHER
15923,15924,1572,2039,1594,2060,16,OTHER
15926,15930,1607,2039,1640,2060,State,OTHER
15932,15937,1643,2039,1689,2060,"wages,",OTHER
15938,15945,1701,2054,1764,2074,47120.79,OTHER
16184,16188,1692,2039,1719,2059,"tips,",OTHER
16190,16193,1722,2039,1756,2059,etc.,OTHER
16296,16304,1442,2052,1522,2076,03-14-565,OTHER
16314,16318,57,2090,88,2111,State,OTHER
16320,16325,91,2089,140,2111,income,OTHER
16327,16329,142,2088,164,2109,tax,OTHER
16349,16353,302,2089,338,2110,Local,OTHER
16355,16360,341,2089,388,2111,"wages,",OTHER
16362,16366,390,2090,419,2113,"tips,",OTHER
16368,16371,421,2091,452,2115,etc.,OTHER
16395,16399,688,2089,719,2107,State,OTHER
16401,16406,722,2089,771,2108,income,OTHER
16408,16409,772,2090,785,2109,ta,OTHER
16434,16438,937,2090,973,2113,Local,OTHER
16440,16445,976,2090,1022,2112,"wages,",OTHER
16450,16451,1318,2090,1333,2105,17,OTHER
16596,16600,1025,2090,1053,2111,"tips,",OTHER
16602,16605,1056,2090,1089,2112,etc.,OTHER
16632,16636,1355,2089,1389,2107,State,OTHER
16638,16643,1391,2089,1440,2108,income,OTHER
16645,16646,1441,2089,1456,2109,ta,OTHER
16671,16672,1574,2091,1592,2110,18,OTHER
16674,16678,1606,2090,1641,2111,Local,OTHER
16680,16685,1645,2089,1690,2111,"wages,",OTHER
16687,16691,1693,2089,1721,2112,"tips,",OTHER
16693,16696,1725,2089,1745,2112,etc.,OTHER
16705,16708,61,2108,92,2130,6063,OTHER
16710,16712,94,2105,125,2130,.72,OTHER
16756,16764,398,2107,468,2128,106174.51,OTHER
16790,16796,712,2107,773,2127,6063.72,OTHER
16849,16850,1088,2106,1104,2126,51,OTHER
16881,16884,1381,2109,1411,2126,6063,OTHER
16886,16888,1413,2109,1441,2126,.72,OTHER
16934,16939,1033,2106,1080,2126,106174,OTHER
16943,16944,1756,2105,1771,2126,51,OTHER
16953,16957,53,2142,90,2163,Local,OTHER
16960,16965,93,2141,142,2163,income,OTHER
16967,16969,146,2139,168,2161,tax,OTHER
16986,16987,269,2141,288,2160,20,OTHER
16989,16996,302,2142,354,2163,Locality,OTHER
16998,17001,356,2143,399,2165,name,OTHER
17003,17009,396,2157,458,2184,Heather,OTHER
17011,17016,462,2159,515,2184,Island,OTHER
17032,17036,684,2142,721,2163,Local,OTHER
17037,17041,712,2157,749,2177,12764,OTHER
17136,17141,724,2141,773,2163,income,OTHER
17142,17144,753,2157,784,2180,.24,OTHER
17145,17146,776,2141,785,2162,ta,OTHER
17171,17178,937,2143,988,2164,Locality,OTHER
17180,17183,991,2143,1034,2165,name,OTHER
17217,17218,1317,2141,1336,2160,19,OTHER
17220,17224,1354,2141,1389,2161,Local,OTHER
17225,17229,1380,2157,1419,2178,12764,OTHER
17417,17422,1393,2141,1441,2161,income,OTHER
17423,17425,1422,2160,1449,2179,.24,OTHER
17426,17427,1444,2140,1457,2161,ta,OTHER
17448,17449,1574,2142,1591,2160,20,OTHER
17451,17458,1606,2142,1658,2163,Locality,OTHER
17460,17463,1660,2143,1701,2164,name,OTHER
17467,17473,1031,2159,1093,2183,Heather,OTHER
17475,17480,1096,2160,1145,2183,Island,OTHER
17490,17497,61,2154,134,2180,12764.24,OTHER
17623,17629,1699,2158,1762,2183,Heather,OTHER
17631,17636,1765,2159,1816,2183,Island,OTHER
17655,17661,122,2198,190,2220,Federal,OTHER
17679,17684,276,2199,323,2222,Filing,OTHER
17701,17704,421,2199,472,2224,Copy,OTHER
17740,17742,768,2195,797,2223,OR.,OTHER
17744,17748,801,2195,848,2221,State,OTHER
17762,17767,911,2201,959,2222,Filing,OTHER
17784,17787,1057,2198,1108,2222,Copy,OTHER
17830,17833,1425,2198,1454,2224,City,OTHER
17835,17836,1458,2197,1475,2223,or,OTHER
17838,17842,1479,2197,1537,2222,Local,OTHER
17844,17849,1580,2200,1627,2222,Filing,OTHER
17879,17882,1723,2197,1775,2222,Copy,OTHER
17913,17916,200,2221,257,2245,Wage,OTHER
17918,17920,284,2219,321,2243,and,OTHER
17922,17924,349,2222,377,2241,Tax,OTHER
17995,17998,842,2218,902,2246,Wage,OTHER
18000,18002,919,2220,956,2246,and,OTHER
18018,18020,985,2220,1017,2239,Tax,OTHER
18088,18091,1511,2220,1568,2246,Wage,OTHER
18093,18095,1586,2221,1624,2245,and,OTHER
18097,18099,1653,2221,1685,2239,Tax,OTHER
18102,18104,21,2251,84,2280,W-2,OTHER
18130,18138,195,2248,284,2271,Statement,OTHER
18162,18165,413,2251,484,2280,2018,OTHER
18184,18186,652,2249,717,2281,W-2,OTHER
18214,18222,837,2249,927,2269,Statement,OTHER
18245,18248,1049,2251,1124,2280,2018,OTHER
18275,18277,1319,2251,1383,2281,W-2,OTHER
18307,18315,1505,2247,1595,2269,Statement,OTHER
18339,18342,1716,2251,1788,2280,2018,OTHER
18344,18347,17,2291,48,2308,Copy,OTHER
18349,18349,50,2291,60,2309,B,OTHER
18351,18352,63,2291,76,2309,to,OTHER
18354,18355,78,2291,93,2309,be,OTHER
18357,18361,96,2290,120,2309,filed,OTHER
18363,18366,123,2290,149,2310,with,OTHER
18368,18377,152,2290,217,2310,employee's,OTHER
18379,18385,220,2289,263,2310,Federal,OTHER
18387,18392,266,2289,310,2310,Income,OTHER
18394,18396,313,2288,335,2309,Tax,OTHER
18398,18403,337,2287,380,2309,Return,OTHER
18405,18407,398,2286,428,2308,OMB,OTHER
18409,18411,431,2286,453,2307,No.,OTHER
18413,18421,456,2284,518,2307,1545-0008,OTHER
18426,18429,648,2290,679,2311,Copy,OTHER
18431,18431,1350,2290,1357,2310,2,OTHER
18433,18434,692,2290,704,2310,to,OTHER
18436,18437,708,2290,722,2310,be,OTHER
18439,18443,725,2290,748,2310,filed,OTHER
18445,18448,752,2289,777,2310,with,OTHER
18450,18459,781,2289,847,2310,employee's,OTHER
18461,18465,851,2289,879,2309,State,OTHER
18467,18472,883,2288,926,2309,Income,OTHER
18474,18476,930,2288,952,2309,Tax,OTHER
18478,18483,956,2288,1000,2308,Return,OTHER
18485,18487,1033,2288,1061,2309,OMB,OTHER
18489,18491,1064,2287,1087,2308,No.,OTHER
18493,18501,1091,2286,1149,2308,1545-0008,OTHER
18518,18521,1316,2290,1347,2309,Copy,OTHER
18525,18526,1360,2290,1373,2310,to,OTHER
18528,18529,1375,2290,1389,2310,be,OTHER
18531,18535,1392,2289,1417,2310,filed,OTHER
18537,18540,1420,2289,1444,2310,with,OTHER
18542,18551,1447,2289,1514,2310,employee's,OTHER
18553,18556,1517,2289,1541,2310,City,OTHER
18558,18559,1544,2289,1555,2310,or,OTHER
18561,18565,1558,2289,1589,2310,Local,OTHER
18567,18572,1592,2288,1637,2310,Income,OTHER
18574,18576,1640,2288,1661,2310,Tax,OTHER
18578,18583,1664,2287,1697,2310,Return,OTHER
18585,18587,1700,2287,1730,2309,OMB,OTHER
18589,18591,1734,2287,1756,2309,No.,OTHER
18593,18601,1759,2286,1821,2308,1545-0008,OTHER
